time,open,high,low,close,volume
2026-01-21 14:00:00+00:00,212.223,212.752,212.07,212.674,24929.3
2026-01-21 15:00:00+00:00,212.673,212.76,212.366,212.434,14996.63
2026-01-21 16:00:00+00:00,212.436,212.622,212.329,212.378,11772.52
2026-01-21 17:00:00+00:00,212.381,212.461,212.218,212.35,10274.98
2026-01-21 18:00:00+00:00,212.349,212.41,212.25,212.35,5685.52
2026-01-21 19:00:00+00:00,212.35,212.653,212.285,212.634,12404.96
2026-01-21 20:00:00+00:00,212.633,212.657,212.531,212.604,5547.31
2026-01-21 21:00:00+00:00,212.608,212.651,212.542,212.542,4638.12
2026-01-21 22:00:00+00:00,212.335,212.63,212.335,212.554,2936.35
2026-01-21 23:00:00+00:00,212.554,212.655,212.506,212.617,4173.67
2026-01-22 00:00:00+00:00,212.618,212.656,212.377,212.504,9033.75
2026-01-22 01:00:00+00:00,212.503,212.692,212.476,212.667,6128.47
2026-01-22 02:00:00+00:00,212.666,212.776,212.598,212.744,5470.02
2026-01-22 03:00:00+00:00,212.745,212.997,212.726,212.979,4008.9
2026-01-22 04:00:00+00:00,212.977,213.207,212.968,213.084,3917.1
2026-01-22 05:00:00+00:00,213.091,213.145,212.993,213.132,4560.0
2026-01-22 06:00:00+00:00,213.133,213.259,213.079,213.169,8133.66
2026-01-22 07:00:00+00:00,213.17,213.435,213.165,213.26,7308.26
2026-01-22 08:00:00+00:00,213.258,213.327,212.912,213.037,9290.49
2026-01-22 09:00:00+00:00,213.036,213.371,213.014,213.344,7482.9
2026-01-22 10:00:00+00:00,213.345,213.426,213.278,213.319,6263.52
2026-01-22 11:00:00+00:00,213.314,213.402,212.679,212.838,12875.56
2026-01-22 12:00:00+00:00,212.839,213.24,212.781,213.22,10340.41
2026-01-22 13:00:00+00:00,213.222,213.28,212.841,213.017,12281.95
2026-01-22 14:00:00+00:00,213.018,213.341,212.978,213.259,11274.09
2026-01-22 15:00:00+00:00,213.262,213.629,213.243,213.474,12223.89
2026-01-22 16:00:00+00:00,213.477,213.661,213.45,213.608,9269.81
2026-01-22 17:00:00+00:00,213.619,213.619,213.412,213.59,8504.93
2026-01-22 18:00:00+00:00,213.588,213.763,213.57,213.695,5527.24
2026-01-22 19:00:00+00:00,213.695,213.776,213.622,213.701,4543.26
2026-01-22 20:00:00+00:00,213.701,213.846,213.658,213.84,3390.12
2026-01-22 21:00:00+00:00,213.841,213.954,213.821,213.824,3436.07
2026-01-22 22:00:00+00:00,213.501,213.842,213.501,213.821,3171.03
2026-01-22 23:00:00+00:00,213.82,214.008,213.811,213.944,6541.05
2026-01-23 00:00:00+00:00,213.946,214.026,213.856,213.94,7310.08
2026-01-23 01:00:00+00:00,213.937,214.158,213.933,214.124,7216.95
2026-01-23 02:00:00+00:00,214.123,214.153,213.875,213.98,7607.99
2026-01-23 03:00:00+00:00,213.974,214.164,213.872,213.993,8339.4
2026-01-23 04:00:00+00:00,213.991,214.073,213.94,213.985,4210.2
2026-01-23 05:00:00+00:00,213.988,214.121,213.913,214.114,4270.05
2026-01-23 06:00:00+00:00,214.114,214.347,213.947,214.211,13139.52
2026-01-23 07:00:00+00:00,214.219,214.852,212.468,213.693,20608.02
2026-01-23 08:00:00+00:00,213.695,213.734,213.35,213.496,16673.71
2026-01-23 09:00:00+00:00,213.499,213.859,213.205,213.773,14729.8
2026-01-23 10:00:00+00:00,213.774,214.103,213.713,213.984,8192.86
2026-01-23 11:00:00+00:00,213.982,214.173,213.732,213.762,9364.4
2026-01-23 12:00:00+00:00,213.77,214.107,213.747,213.953,7024.62
2026-01-23 13:00:00+00:00,213.958,214.083,213.915,214.05,7386.42
2026-01-23 14:00:00+00:00,214.052,214.258,213.995,214.214,7933.31
2026-01-23 15:00:00+00:00,214.212,214.56,214.185,214.467,10115.84
2026-01-23 16:00:00+00:00,214.465,214.622,213.945,214.098,16861.61
2026-01-23 17:00:00+00:00,214.099,214.142,212.655,212.769,29403.3
2026-01-23 18:00:00+00:00,212.771,212.923,212.285,212.466,20522.36
2026-01-23 19:00:00+00:00,212.467,212.624,212.083,212.375,15811.35
2026-01-23 20:00:00+00:00,212.377,212.515,212.285,212.473,15234.72
2026-01-23 21:00:00+00:00,212.48,212.57,212.294,212.354,10690.38
2026-01-25 22:00:00+00:00,211.462,212.012,210.8,211.323,3464.96
2026-01-25 23:00:00+00:00,211.347,212.052,211.299,211.996,12592.63
2026-01-26 00:00:00+00:00,211.999,212.075,211.235,211.618,15840.65
2026-01-26 01:00:00+00:00,211.619,211.646,210.878,210.955,14253.31
2026-01-26 02:00:00+00:00,210.957,211.014,210.486,210.489,13658.97
2026-01-26 03:00:00+00:00,210.491,210.83,210.429,210.646,10462.35
2026-01-26 04:00:00+00:00,210.638,210.668,210.199,210.405,9619.49
2026-01-26 05:00:00+00:00,210.404,210.617,210.308,210.607,8297.02
2026-01-26 06:00:00+00:00,210.609,210.901,210.508,210.638,13327.43
2026-01-26 07:00:00+00:00,210.646,210.773,210.103,210.494,14076.96
2026-01-26 08:00:00+00:00,210.493,210.685,209.631,210.279,19525.53
2026-01-26 09:00:00+00:00,210.282,210.582,209.868,210.094,17164.75
2026-01-26 10:00:00+00:00,210.098,210.353,209.855,209.923,11776.12
2026-01-26 11:00:00+00:00,209.92,210.238,209.609,210.096,11462.81
2026-01-26 12:00:00+00:00,210.093,210.501,210.09,210.433,12338.93
2026-01-26 13:00:00+00:00,210.433,210.578,210.342,210.468,12278.68
2026-01-26 14:00:00+00:00,210.466,210.583,210.381,210.486,12908.55
2026-01-26 15:00:00+00:00,210.489,210.837,210.401,210.834,14376.31
2026-01-26 16:00:00+00:00,210.836,211.07,210.714,210.774,13419.0
2026-01-26 17:00:00+00:00,210.766,211.014,210.743,210.755,7712.51
2026-01-26 18:00:00+00:00,210.756,211.072,210.715,211.022,6032.49
2026-01-26 19:00:00+00:00,211.021,211.074,210.742,210.755,8564.02
2026-01-26 20:00:00+00:00,210.756,210.872,210.553,210.789,7611.43
2026-01-26 21:00:00+00:00,210.792,210.994,210.79,210.883,5010.66
2026-01-26 22:00:00+00:00,210.763,210.946,210.704,210.779,2776.05
2026-01-26 23:00:00+00:00,210.784,211.163,210.748,211.12,6303.6
2026-01-27 00:00:00+00:00,211.118,211.198,210.771,210.954,10768.57
2026-01-27 01:00:00+00:00,210.955,211.144,210.92,211.137,9358.79
2026-01-27 02:00:00+00:00,211.136,211.269,211.065,211.264,7451.1
2026-01-27 03:00:00+00:00,211.268,211.408,211.183,211.285,6084.0
2026-01-27 04:00:00+00:00,211.28,211.449,211.26,211.39,5634.75
2026-01-27 05:00:00+00:00,211.389,211.447,211.255,211.328,5719.2
2026-01-27 06:00:00+00:00,211.327,211.591,211.322,211.424,8024.82
2026-01-27 07:00:00+00:00,211.422,211.753,211.355,211.58,11074.85
2026-01-27 08:00:00+00:00,211.577,211.667,211.46,211.55,12154.35
2026-01-27 09:00:00+00:00,211.548,211.576,209.785,210.601,14408.58
2026-01-27 10:00:00+00:00,210.609,210.993,210.386,210.669,21769.49
2026-01-27 11:00:00+00:00,210.669,210.818,210.467,210.767,11916.19
2026-01-27 12:00:00+00:00,210.765,210.821,210.481,210.639,19932.09
2026-01-27 13:00:00+00:00,210.638,210.751,210.255,210.492,19649.98
2026-01-27 14:00:00+00:00,210.486,211.148,210.361,210.985,21917.6
2026-01-27 15:00:00+00:00,210.984,211.062,210.653,210.727,20081.64
2026-01-27 16:00:00+00:00,210.725,210.998,210.59,210.891,13474.34
2026-01-27 17:00:00+00:00,210.889,210.939,210.258,210.619,13437.22
2026-01-27 18:00:00+00:00,210.616,210.641,210.392,210.459,10961.04
2026-01-27 19:00:00+00:00,210.458,210.597,210.458,210.486,7132.7
2026-01-27 20:00:00+00:00,210.484,210.939,210.066,210.831,20727.64
2026-01-27 21:00:00+00:00,210.826,210.95,210.633,210.727,13904.63
2026-01-27 22:00:00+00:00,210.508,210.853,210.354,210.806,2044.19
2026-01-27 23:00:00+00:00,210.807,210.982,210.699,210.845,8792.92
2026-01-28 00:00:00+00:00,210.837,211.033,210.608,210.894,12770.18
2026-01-28 01:00:00+00:00,210.893,211.219,210.853,211.12,15944.91
2026-01-28 02:00:00+00:00,211.121,211.168,210.948,210.968,11398.05
2026-01-28 03:00:00+00:00,210.968,210.989,210.672,210.75,9037.5
2026-01-28 04:00:00+00:00,210.749,210.865,210.52,210.554,6452.4
2026-01-28 05:00:00+00:00,210.555,210.746,210.406,210.704,11316.52
2026-01-28 06:00:00+00:00,210.704,210.843,210.686,210.751,16808.73
2026-01-28 07:00:00+00:00,210.741,210.758,210.545,210.67,16884.28
2026-01-28 08:00:00+00:00,210.671,210.685,210.374,210.432,15932.03
2026-01-28 09:00:00+00:00,210.428,210.556,210.311,210.544,12040.51
2026-01-28 10:00:00+00:00,210.544,210.557,210.244,210.431,10646.97
2026-01-28 11:00:00+00:00,210.431,210.439,210.112,210.123,10240.83
2026-01-28 12:00:00+00:00,210.123,210.448,210.063,210.44,12143.34
2026-01-28 13:00:00+00:00,210.44,210.531,210.228,210.473,11505.15
2026-01-28 14:00:00+00:00,210.474,210.785,210.459,210.688,14688.85
2026-01-28 15:00:00+00:00,210.69,211.684,210.682,211.621,31803.45
2026-01-28 16:00:00+00:00,211.622,211.894,211.577,211.728,17331.87
2026-01-28 17:00:00+00:00,211.73,211.836,211.591,211.705,8932.65
2026-01-28 18:00:00+00:00,211.703,211.956,211.692,211.865,9281.76
2026-01-28 19:00:00+00:00,211.861,212.03,211.649,211.705,25018.5
2026-01-28 20:00:00+00:00,211.707,211.792,211.571,211.643,14115.3
2026-01-28 21:00:00+00:00,211.638,211.883,211.579,211.798,5811.6
2026-01-28 22:00:00+00:00,211.556,211.786,211.414,211.7,7473.36
2026-01-28 23:00:00+00:00,211.7,211.838,211.589,211.66,7502.56
2026-01-29 00:00:00+00:00,211.662,211.719,211.328,211.581,14844.54
2026-01-29 01:00:00+00:00,211.579,211.71,211.403,211.544,12365.85
2026-01-29 02:00:00+00:00,211.55,211.629,211.325,211.483,10300.5
2026-01-29 03:00:00+00:00,211.482,211.599,211.432,211.536,8122.2
2026-01-29 04:00:00+00:00,211.537,211.83,211.523,211.703,8914.8
2026-01-29 05:00:00+00:00,211.701,211.844,211.656,211.74,6546.67
2026-01-29 06:00:00+00:00,211.739,211.838,211.598,211.781,10295.55
2026-01-29 07:00:00+00:00,211.78,212.124,211.749,212.049,11668.36
2026-01-29 08:00:00+00:00,212.048,212.164,211.836,211.896,13346.1
2026-01-29 09:00:00+00:00,211.897,211.939,211.581,211.622,11303.24
2026-01-29 10:00:00+00:00,211.62,211.72,211.42,211.474,10011.22
2026-01-29 11:00:00+00:00,211.477,211.794,211.453,211.683,9867.04
2026-01-29 12:00:00+00:00,211.683,211.708,211.537,211.653,9970.27
2026-01-29 13:00:00+00:00,211.654,211.813,211.618,211.689,13624.63
2026-01-29 14:00:00+00:00,211.691,211.912,211.541,211.651,15571.21
2026-01-29 15:00:00+00:00,211.646,211.681,210.042,210.319,37246.94
2026-01-29 16:00:00+00:00,210.318,210.931,210.287,210.867,22005.01
2026-01-29 17:00:00+00:00,210.866,211.131,210.865,210.972,15949.65
2026-01-29 18:00:00+00:00,210.972,211.275,210.944,211.129,13882.83
2026-01-29 19:00:00+00:00,211.127,211.277,211.089,211.14,7933.87
2026-01-29 20:00:00+00:00,211.138,211.38,211.138,211.366,7187.7
2026-01-29 21:00:00+00:00,211.365,211.512,211.336,211.403,4850.7
2026-01-29 22:00:00+00:00,211.015,211.357,211.015,211.251,2939.97
2026-01-29 23:00:00+00:00,211.251,211.514,211.128,211.449,4226.1
2026-01-30 00:00:00+00:00,211.452,211.637,211.415,211.482,12525.14
2026-01-30 01:00:00+00:00,211.483,211.679,211.393,211.577,16020.67
2026-01-30 02:00:00+00:00,211.579,211.792,211.296,211.658,21151.55
2026-01-30 03:00:00+00:00,211.661,211.791,211.521,211.727,10381.29
2026-01-30 04:00:00+00:00,211.732,211.906,211.598,211.684,6983.1
2026-01-30 05:00:00+00:00,211.686,211.889,211.617,211.722,9031.13
2026-01-30 06:00:00+00:00,211.722,211.746,211.505,211.628,16244.4
2026-01-30 07:00:00+00:00,211.621,211.893,211.582,211.781,16603.35
2026-01-30 08:00:00+00:00,211.782,211.954,211.602,211.89,14021.3
2026-01-30 09:00:00+00:00,211.879,211.995,211.602,211.876,15479.99
2026-01-30 10:00:00+00:00,211.874,212.045,211.777,211.947,14442.05
2026-01-30 11:00:00+00:00,211.949,212.115,211.838,211.993,12425.65
2026-01-30 12:00:00+00:00,211.992,212.107,211.93,211.981,13979.0
2026-01-30 13:00:00+00:00,211.984,212.168,211.85,212.164,17474.51
2026-01-30 14:00:00+00:00,212.165,212.455,212.03,212.217,19540.3
2026-01-30 15:00:00+00:00,212.218,212.467,211.582,211.584,26011.95
2026-01-30 16:00:00+00:00,211.583,211.877,211.535,211.855,20182.65
2026-01-30 17:00:00+00:00,211.851,211.884,211.602,211.724,19088.53
2026-01-30 18:00:00+00:00,211.729,211.769,211.496,211.695,20673.6
2026-01-30 19:00:00+00:00,211.691,211.845,211.627,211.679,14752.35
2026-01-30 20:00:00+00:00,211.681,211.813,211.621,211.756,13497.52
2026-01-30 21:00:00+00:00,211.756,211.855,211.691,211.743,10907.76
2026-02-01 22:00:00+00:00,211.87,212.663,211.811,212.312,2035.02
2026-02-01 23:00:00+00:00,212.345,212.67,212.192,212.279,15218.52
2026-02-02 00:00:00+00:00,212.269,212.675,212.045,212.666,15624.16
2026-02-02 01:00:00+00:00,212.666,212.679,212.254,212.293,17114.7
2026-02-02 02:00:00+00:00,212.292,212.364,212.056,212.266,12999.74
2026-02-02 03:00:00+00:00,212.268,212.313,212.015,212.068,9903.0
2026-02-02 04:00:00+00:00,212.07,212.072,211.78,211.852,9654.97
2026-02-02 05:00:00+00:00,211.86,211.948,211.586,211.765,10878.52
2026-02-02 06:00:00+00:00,211.768,211.878,211.283,211.409,15823.72
2026-02-02 07:00:00+00:00,211.415,211.962,211.391,211.902,14729.7
2026-02-02 08:00:00+00:00,211.9,212.264,211.818,212.183,15418.95
2026-02-02 09:00:00+00:00,212.18,212.243,211.97,212.176,12813.75
2026-02-02 10:00:00+00:00,212.178,212.342,212.029,212.045,12456.75
2026-02-02 11:00:00+00:00,212.047,212.217,211.986,212.011,11205.93
2026-02-02 12:00:00+00:00,212.012,212.183,211.997,212.078,10565.19
2026-02-02 13:00:00+00:00,212.078,212.105,211.898,211.902,16413.33
2026-02-02 14:00:00+00:00,211.899,212.394,211.79,212.253,16856.15
2026-02-02 15:00:00+00:00,212.25,212.491,212.103,212.14,23421.79
2026-02-02 16:00:00+00:00,212.14,212.404,212.036,212.306,15837.52
2026-02-02 17:00:00+00:00,212.308,212.448,212.276,212.417,10126.35
2026-02-02 18:00:00+00:00,212.418,212.653,212.405,212.473,8968.42
2026-02-02 19:00:00+00:00,212.474,212.646,212.47,212.57,6144.6
2026-02-02 20:00:00+00:00,212.572,212.63,212.515,212.614,6126.14
2026-02-02 21:00:00+00:00,212.613,212.676,212.54,212.618,3377.82
2026-02-02 22:00:00+00:00,212.612,212.64,212.521,212.521,3845.98
2026-02-02 23:00:00+00:00,212.519,212.654,212.485,212.569,3389.7
2026-02-03 00:00:00+00:00,212.568,212.798,212.54,212.679,8815.87
2026-02-03 01:00:00+00:00,212.679,212.856,212.618,212.772,10781.25
2026-02-03 02:00:00+00:00,212.774,212.774,212.543,212.659,8458.65
2026-02-03 03:00:00+00:00,212.658,212.775,212.558,212.76,9327.67
2026-02-03 04:00:00+00:00,212.758,212.845,212.65,212.721,8443.71
2026-02-03 05:00:00+00:00,212.72,212.827,212.667,212.774,6332.1
2026-02-03 06:00:00+00:00,212.773,212.976,212.721,212.813,9664.99
2026-02-03 07:00:00+00:00,212.813,212.984,212.727,212.852,13486.29
2026-02-03 08:00:00+00:00,212.85,212.914,212.752,212.857,11943.9
2026-02-03 09:00:00+00:00,212.859,213.136,212.741,213.025,13265.25
2026-02-03 10:00:00+00:00,213.027,213.068,212.914,212.915,8444.11
2026-02-03 11:00:00+00:00,212.915,213.049,212.851,212.877,8307.78
2026-02-03 12:00:00+00:00,212.883,213.319,212.876,213.264,9097.5
2026-02-03 13:00:00+00:00,213.268,213.325,213.06,213.092,11034.45
2026-02-03 14:00:00+00:00,213.094,213.262,212.981,213.042,16309.95
2026-02-03 15:00:00+00:00,213.039,213.438,212.983,213.373,15405.3
2026-02-03 16:00:00+00:00,213.37,213.46,213.261,213.305,12499.72
2026-02-03 17:00:00+00:00,213.305,213.328,213.141,213.263,12202.05
2026-02-03 18:00:00+00:00,213.266,213.321,212.885,212.888,11081.55
2026-02-03 19:00:00+00:00,212.885,213.253,212.85,213.22,7836.44
2026-02-03 20:00:00+00:00,213.222,213.352,213.18,213.282,6401.31
2026-02-03 21:00:00+00:00,213.281,213.432,213.227,213.227,3806.62
2026-02-03 22:00:00+00:00,213.161,213.411,213.078,213.262,2128.93
2026-02-03 23:00:00+00:00,213.262,213.473,213.249,213.401,2683.95
2026-02-04 00:00:00+00:00,213.405,213.663,213.356,213.655,10322.55
2026-02-04 01:00:00+00:00,213.657,214.065,213.652,214.001,11085.29
2026-02-04 02:00:00+00:00,214.001,214.115,213.997,214.079,7747.8
2026-02-04 03:00:00+00:00,214.078,214.252,214.069,214.218,6401.7
2026-02-04 04:00:00+00:00,214.221,214.353,214.181,214.341,3871.35
2026-02-04 05:00:00+00:00,214.342,214.449,214.293,214.364,5271.52
2026-02-04 06:00:00+00:00,214.362,214.53,214.326,214.409,9218.25
2026-02-04 07:00:00+00:00,214.405,214.596,214.392,214.546,7874.85
2026-02-04 08:00:00+00:00,214.546,214.849,214.48,214.812,10381.5
2026-02-04 09:00:00+00:00,214.817,214.823,214.54,214.737,9698.64
2026-02-04 10:00:00+00:00,214.73,214.98,214.653,214.974,7534.36
2026-02-04 11:00:00+00:00,214.975,214.997,214.807,214.977,8670.42
2026-02-04 12:00:00+00:00,214.976,215.003,214.863,214.883,7544.04
2026-02-04 13:00:00+00:00,214.885,214.952,214.562,214.578,12193.72
2026-02-04 14:00:00+00:00,214.58,214.636,214.112,214.112,15712.56
2026-02-04 15:00:00+00:00,214.117,214.322,213.992,214.049,21105.62
2026-02-04 16:00:00+00:00,214.048,214.074,213.676,213.895,15346.81
2026-02-04 17:00:00+00:00,213.893,214.035,213.738,213.79,15908.7
2026-02-04 18:00:00+00:00,213.795,214.066,213.722,214.005,11443.8
2026-02-04 19:00:00+00:00,214.005,214.263,213.901,214.259,9815.62
2026-02-04 20:00:00+00:00,214.258,214.319,214.167,214.206,6808.42
2026-02-04 21:00:00+00:00,214.203,214.293,214.111,214.165,5580.9
2026-02-04 22:00:00+00:00,214.067,214.138,213.916,214.06,3900.65
2026-02-04 23:00:00+00:00,214.059,214.154,213.995,214.106,4584.75
2026-02-05 00:00:00+00:00,214.108,214.234,213.918,214.033,6226.2
2026-02-05 01:00:00+00:00,214.032,214.212,214.032,214.082,7678.65
2026-02-05 02:00:00+00:00,214.084,214.119,213.683,213.689,13781.16
2026-02-05 03:00:00+00:00,213.69,213.757,213.469,213.624,9344.17
2026-02-05 04:00:00+00:00,213.625,213.753,213.623,213.663,4121.7
2026-02-05 05:00:00+00:00,213.662,213.799,213.627,213.798,3363.82
2026-02-05 06:00:00+00:00,213.799,213.887,213.517,213.808,9993.75
2026-02-05 07:00:00+00:00,213.81,214.177,213.795,213.971,10394.51
2026-02-05 08:00:00+00:00,213.971,214.192,213.577,213.578,14360.39
2026-02-05 09:00:00+00:00,213.573,213.619,213.19,213.427,12200.71
2026-02-05 10:00:00+00:00,213.424,213.724,213.346,213.651,7327.35
2026-02-05 11:00:00+00:00,213.648,213.951,213.575,213.9,8681.4
2026-02-05 12:00:00+00:00,213.897,213.9,212.933,213.156,23086.87
2026-02-05 13:00:00+00:00,213.153,213.206,212.588,212.734,22589.86
2026-02-05 14:00:00+00:00,212.732,212.911,212.334,212.354,21634.25
2026-02-05 15:00:00+00:00,212.348,212.604,211.778,212.162,24972.24
2026-02-05 16:00:00+00:00,212.159,212.685,212.014,212.608,15558.37
2026-02-05 17:00:00+00:00,212.606,212.705,212.405,212.485,12341.62
2026-02-05 18:00:00+00:00,212.484,212.566,212.34,212.41,5887.2
2026-02-05 19:00:00+00:00,212.41,212.589,212.382,212.578,5582.55
2026-02-05 20:00:00+00:00,212.573,212.701,212.508,212.61,7360.05
2026-02-05 21:00:00+00:00,212.608,212.664,212.383,212.411,3689.84
2026-02-05 22:00:00+00:00,212.291,212.565,212.181,212.473,2382.51
2026-02-05 23:00:00+00:00,212.473,212.511,211.923,212.01,6136.2
2026-02-06 00:00:00+00:00,212.007,212.085,211.602,211.941,11404.42
2026-02-06 01:00:00+00:00,211.938,212.148,211.757,212.113,11663.77
2026-02-06 02:00:00+00:00,212.111,212.439,212.102,212.305,8095.95
2026-02-06 03:00:00+00:00,212.303,212.369,212.218,212.316,6758.1
2026-02-06 04:00:00+00:00,212.319,212.426,212.283,212.396,4589.1
2026-02-06 05:00:00+00:00,212.396,212.717,212.351,212.71,5115.15
2026-02-06 06:00:00+00:00,212.704,213.01,212.696,212.774,8848.08
2026-02-06 07:00:00+00:00,212.774,212.882,212.527,212.837,7725.22
2026-02-06 08:00:00+00:00,212.835,212.994,212.683,212.994,9848.54
2026-02-06 09:00:00+00:00,212.993,213.285,212.993,213.224,8684.86
2026-02-06 10:00:00+00:00,213.226,213.295,212.997,213.091,4753.32
2026-02-06 11:00:00+00:00,213.09,213.478,213.086,213.326,7387.05
2026-02-06 12:00:00+00:00,213.324,213.603,213.314,213.45,7262.49
2026-02-06 13:00:00+00:00,213.448,213.541,213.113,213.244,9458.4
2026-02-06 14:00:00+00:00,213.244,213.498,213.169,213.455,11465.93
2026-02-06 15:00:00+00:00,213.464,213.678,213.46,213.521,14000.92
2026-02-06 16:00:00+00:00,213.527,213.879,213.505,213.718,9713.55
2026-02-06 17:00:00+00:00,213.72,213.906,213.698,213.872,5482.57
2026-02-06 18:00:00+00:00,213.874,213.946,213.818,213.854,4540.95
2026-02-06 19:00:00+00:00,213.856,213.983,213.852,213.911,3001.05
2026-02-06 20:00:00+00:00,213.909,213.988,213.848,213.945,3285.3
2026-02-06 21:00:00+00:00,213.946,214.053,213.927,213.929,4636.35
2026-02-08 22:00:00+00:00,214.003,214.103,213.353,214.089,1728.98
2026-02-08 23:00:00+00:00,214.103,214.41,213.77,214.006,10826.07
2026-02-09 00:00:00+00:00,214.016,214.032,213.352,213.539,18421.49
2026-02-09 01:00:00+00:00,213.533,213.559,212.591,213.033,20527.63
2026-02-09 02:00:00+00:00,213.034,213.501,213.012,213.353,10802.16
2026-02-09 03:00:00+00:00,213.354,213.485,213.279,213.317,9234.9
2026-02-09 04:00:00+00:00,213.322,213.401,213.078,213.165,6810.3
2026-02-09 05:00:00+00:00,213.166,213.279,213.061,213.208,6491.1
2026-02-09 06:00:00+00:00,213.207,213.207,212.818,213.118,14662.8
2026-02-09 07:00:00+00:00,213.108,213.12,212.549,213.036,14697.21
2026-02-09 08:00:00+00:00,213.036,213.202,212.898,212.989,14097.08
2026-02-09 09:00:00+00:00,212.991,213.135,212.819,213.038,9774.15
2026-02-09 10:00:00+00:00,213.041,213.316,212.98,213.226,13866.15
2026-02-09 11:00:00+00:00,213.224,213.449,213.063,213.374,16813.83
2026-02-09 12:00:00+00:00,213.376,213.711,213.263,213.615,11441.19
2026-02-09 13:00:00+00:00,213.617,213.63,212.823,212.853,15523.09
2026-02-09 14:00:00+00:00,212.852,212.87,212.121,212.308,20142.62
2026-02-09 15:00:00+00:00,212.308,213.252,212.293,213.167,17081.44
2026-02-09 16:00:00+00:00,213.176,213.388,213.169,213.306,11656.69
2026-02-09 17:00:00+00:00,213.306,213.374,213.175,213.226,6035.7
2026-02-09 18:00:00+00:00,213.224,213.455,213.166,213.427,7959.24
2026-02-09 19:00:00+00:00,213.429,213.444,213.194,213.274,5738.85
2026-02-09 20:00:00+00:00,213.272,213.494,213.266,213.462,5235.79
2026-02-09 21:00:00+00:00,213.46,213.574,213.401,213.426,4618.91
2026-02-09 22:00:00+00:00,213.19,213.479,213.19,213.362,3562.7
2026-02-09 23:00:00+00:00,213.361,213.662,213.354,213.612,4109.24
2026-02-10 00:00:00+00:00,213.615,213.724,213.364,213.386,8224.69
2026-02-10 01:00:00+00:00,213.386,213.434,213.071,213.106,9810.9
2026-02-10 02:00:00+00:00,213.103,213.26,212.69,212.746,7361.55
2026-02-10 03:00:00+00:00,212.75,212.775,212.404,212.569,7346.1
2026-02-10 04:00:00+00:00,212.568,212.574,212.299,212.415,6181.72
2026-02-10 05:00:00+00:00,212.419,212.444,212.162,212.425,5274.15
2026-02-10 06:00:00+00:00,212.421,212.514,212.314,212.469,7752.62
2026-02-10 07:00:00+00:00,212.473,212.733,212.325,212.68,8540.02
2026-02-10 08:00:00+00:00,212.687,212.786,212.511,212.644,8087.49
2026-02-10 09:00:00+00:00,212.641,212.689,212.171,212.238,7619.2
2026-02-10 10:00:00+00:00,212.239,212.261,211.89,211.993,8187.3
2026-02-10 11:00:00+00:00,211.988,212.172,211.942,212.143,5139.75
2026-02-10 12:00:00+00:00,212.14,212.509,212.05,212.368,9802.95
2026-02-10 13:00:00+00:00,212.372,212.449,211.64,211.723,14381.09
2026-02-10 14:00:00+00:00,211.722,211.77,210.938,211.155,15880.91
2026-02-10 15:00:00+00:00,211.153,211.165,210.612,210.861,16360.87
2026-02-10 16:00:00+00:00,210.859,210.884,210.542,210.809,11423.57
2026-02-10 17:00:00+00:00,210.809,210.84,210.613,210.782,7375.35
2026-02-10 18:00:00+00:00,210.779,210.848,210.74,210.793,6805.33
2026-02-10 19:00:00+00:00,210.794,210.882,210.679,210.739,6920.1
2026-02-10 20:00:00+00:00,210.735,210.765,210.515,210.565,4345.05
2026-02-10 21:00:00+00:00,210.564,210.642,210.48,210.601,2639.17
2026-02-10 22:00:00+00:00,210.573,210.601,210.449,210.561,2032.65
2026-02-10 23:00:00+00:00,210.561,210.662,210.507,210.622,3701.47
2026-02-11 00:00:00+00:00,210.621,210.643,210.079,210.097,9320.32
2026-02-11 01:00:00+00:00,210.1,210.181,209.939,210.087,12509.61
2026-02-11 02:00:00+00:00,210.087,210.102,209.8,209.801,9057.15
2026-02-11 03:00:00+00:00,209.8,209.971,209.783,209.842,5351.49
2026-02-11 04:00:00+00:00,209.844,209.872,209.398,209.417,5584.57
2026-02-11 05:00:00+00:00,209.415,209.502,209.133,209.199,6031.95
2026-02-11 06:00:00+00:00,209.198,209.358,208.98,209.346,10588.56
2026-02-11 07:00:00+00:00,209.347,209.555,209.267,209.358,8261.14
2026-02-11 08:00:00+00:00,209.362,209.736,209.291,209.687,10472.27
2026-02-11 09:00:00+00:00,209.694,210.009,209.678,209.824,7154.71
2026-02-11 10:00:00+00:00,209.825,210.179,209.723,210.129,6860.25
2026-02-11 11:00:00+00:00,210.13,210.229,210.07,210.148,5901.74
2026-02-11 12:00:00+00:00,210.151,210.233,210.056,210.12,7701.62
2026-02-11 13:00:00+00:00,210.121,210.519,208.642,209.846,29064.53
2026-02-11 14:00:00+00:00,209.847,210.113,209.376,209.54,25172.04
2026-02-11 15:00:00+00:00,209.54,209.608,209.187,209.434,20616.84
2026-02-11 16:00:00+00:00,209.434,209.48,208.777,208.785,13396.54
2026-02-11 17:00:00+00:00,208.78,208.875,208.441,208.727,12912.65
2026-02-11 18:00:00+00:00,208.726,208.738,208.175,208.28,9297.32
2026-02-11 19:00:00+00:00,208.276,208.507,208.268,208.499,7267.35
2026-02-11 20:00:00+00:00,208.498,208.793,208.489,208.696,5359.64
2026-02-11 21:00:00+00:00,208.695,208.912,208.695,208.812,4085.11
