time,open,high,low,close,volume
2022-04-04 12:00:00+00:00,14920.827,15115.177,14874.059,15103.649,33.745843
2022-04-04 16:00:00+00:00,15103.559,15161.479,15062.419,15159.999,30.574734
2022-04-04 20:00:00+00:00,15159.717,15167.999,15143.149,15143.509,4.333027
2022-04-05 00:00:00+00:00,15143.697,15150.597,15135.609,15138.709,11.50309
2022-04-05 04:00:00+00:00,15138.529,15188.909,15129.359,15177.059,14.982259
2022-04-05 08:00:00+00:00,15177.329,15182.119,15101.979,15129.529,18.792926
2022-04-05 12:00:00+00:00,15129.899,15139.287,14883.089,14885.759,35.616348
2022-04-05 16:00:00+00:00,14885.757,14934.999,14775.149,14823.517,37.974652
2022-04-05 20:00:00+00:00,14825.669,14852.747,14824.819,14828.279,5.514886
2022-04-06 00:00:00+00:00,14828.389,14837.599,14767.889,14786.409,17.700866
2022-04-06 04:00:00+00:00,14786.839,14835.999,14726.119,14730.669,18.501688
2022-04-06 08:00:00+00:00,14730.707,14742.607,14574.859,14584.589,25.540471
2022-04-06 12:00:00+00:00,14584.377,14637.157,14439.599,14489.689,37.834989
2022-04-06 16:00:00+00:00,14489.417,14644.109,14388.209,14499.289,43.06286
2022-04-06 20:00:00+00:00,14499.027,14511.489,14435.719,14440.547,6.40875
2022-04-07 00:00:00+00:00,14440.479,14488.799,14429.829,14441.519,17.619366
2022-04-07 04:00:00+00:00,14441.477,14557.999,14425.239,14508.799,20.928222
2022-04-07 08:00:00+00:00,14508.929,14595.099,14503.449,14543.809,23.224964
2022-04-07 12:00:00+00:00,14543.987,14600.499,14352.019,14373.817,38.603484
2022-04-07 16:00:00+00:00,14373.079,14627.797,14315.899,14537.309,42.423492
2022-04-07 20:00:00+00:00,14536.497,14567.087,14525.739,14559.469,5.336567
2022-04-08 00:00:00+00:00,14559.507,14568.499,14510.739,14536.059,16.568574
2022-04-08 04:00:00+00:00,14536.239,14616.599,14517.969,14611.969,18.158106
2022-04-08 08:00:00+00:00,14613.079,14634.809,14532.319,14577.019,20.149556
2022-04-08 12:00:00+00:00,14576.957,14581.289,14306.229,14443.539,38.336775
2022-04-08 16:00:00+00:00,14443.587,14495.499,14308.519,14333.489,40.995901
2022-04-08 20:00:00+00:00,14333.409,14353.289,14333.319,14333.959,1.665782
2022-04-10 20:00:00+00:00,14348.999,14365.819,14309.809,14311.099,4.558036
2022-04-11 00:00:00+00:00,14305.489,14306.787,14193.359,14225.809,19.873813
2022-04-11 04:00:00+00:00,14226.089,14301.539,14186.109,14258.069,22.134862
2022-04-11 08:00:00+00:00,14258.077,14265.769,14152.989,14174.729,25.716958
2022-04-11 12:00:00+00:00,14174.899,14194.069,14031.759,14069.179,39.448216
2022-04-11 16:00:00+00:00,14069.167,14125.869,13979.819,13995.279,40.855318
2022-04-11 20:00:00+00:00,13995.789,14012.207,13968.439,13977.219,7.160002
2022-04-12 00:00:00+00:00,13977.167,13995.017,13905.219,13918.129,19.934384
2022-04-12 04:00:00+00:00,13918.219,13980.209,13896.769,13959.519,22.948593
2022-04-12 08:00:00+00:00,13959.889,14038.689,13949.659,14027.359,24.820488
2022-04-12 12:00:00+00:00,14027.347,14277.899,14015.179,14150.229,43.049654
2022-04-12 16:00:00+00:00,14150.639,14152.459,13876.319,13937.499,44.95244
2022-04-12 20:00:00+00:00,13937.697,13990.399,13915.359,13990.059,7.760774
2022-04-13 00:00:00+00:00,13990.107,14043.299,13980.139,14033.219,18.520908
2022-04-13 04:00:00+00:00,14033.319,14092.299,14004.969,14038.389,21.753588
2022-04-13 08:00:00+00:00,14038.949,14072.099,13967.519,13974.679,25.54764
2022-04-13 12:00:00+00:00,13974.657,14168.599,13917.419,14147.539,41.577158
2022-04-13 16:00:00+00:00,14147.527,14261.179,14121.359,14216.889,39.031863
2022-04-13 20:00:00+00:00,14215.859,14230.397,14203.079,14209.599,5.839393
2022-04-14 00:00:00+00:00,14209.559,14264.599,14207.319,14252.899,17.70944
2022-04-14 04:00:00+00:00,14253.119,14289.699,14213.319,14243.619,19.012423
2022-04-14 08:00:00+00:00,14243.909,14256.707,14184.889,14193.799,24.060478
2022-04-14 12:00:00+00:00,14194.589,14240.899,14006.479,14014.679,39.899267
2022-04-14 16:00:00+00:00,14014.627,14042.587,13885.319,13893.519,38.960308
2022-04-14 20:00:00+00:00,13893.939,13898.707,13876.219,13888.219,1.509496
2022-04-17 20:00:00+00:00,13852.739,13860.719,13728.189,13734.649,7.940044
2022-04-18 00:00:00+00:00,13734.647,13771.689,13731.239,13765.609,15.236912
2022-04-18 04:00:00+00:00,13765.779,13803.299,13746.119,13786.499,11.91899
2022-04-18 08:00:00+00:00,13786.497,13867.397,13776.739,13837.319,13.321761
2022-04-18 12:00:00+00:00,13837.619,14001.397,13801.769,13874.689,37.027898
2022-04-18 16:00:00+00:00,13874.919,13995.097,13786.139,13916.259,42.338135
2022-04-18 20:00:00+00:00,13917.299,14017.199,13913.679,14014.879,7.121032
2022-04-19 00:00:00+00:00,14014.849,14016.597,13931.959,13990.809,19.557016
2022-04-19 04:00:00+00:00,13991.009,14005.499,13903.759,13945.317,20.392106
2022-04-19 08:00:00+00:00,13945.249,13972.889,13826.819,13920.259,26.7795
2022-04-19 12:00:00+00:00,13920.459,14193.889,13833.779,14171.819,37.843698
2022-04-19 16:00:00+00:00,14172.069,14237.919,14100.929,14208.519,38.119303
2022-04-19 20:00:00+00:00,14209.517,14214.109,14062.599,14076.107,9.097588
2022-04-20 00:00:00+00:00,14075.999,14119.339,14041.029,14119.179,20.630154
2022-04-20 04:00:00+00:00,14119.589,14135.597,14063.419,14101.599,20.994557
2022-04-20 08:00:00+00:00,14101.819,14294.099,14079.479,14287.439,25.292435
2022-04-20 12:00:00+00:00,14287.589,14290.419,14019.389,14042.469,38.996695
2022-04-20 16:00:00+00:00,14042.697,14113.569,13956.049,14002.099,41.449202
2022-04-20 20:00:00+00:00,14002.027,14089.809,13989.017,14080.539,7.314371
2022-04-21 00:00:00+00:00,14080.509,14121.419,14072.939,14079.169,16.771536
2022-04-21 04:00:00+00:00,14079.339,14153.589,14051.379,14143.917,20.390842
2022-04-21 08:00:00+00:00,14143.829,14185.189,14123.909,14179.609,21.479791
2022-04-21 12:00:00+00:00,14178.209,14279.799,13960.519,13961.449,37.483646
2022-04-21 16:00:00+00:00,13961.477,13983.229,13678.469,13718.469,45.864618
2022-04-21 20:00:00+00:00,13718.539,13727.127,13664.919,13677.469,7.968498
2022-04-22 00:00:00+00:00,13677.457,13702.469,13608.449,13677.299,20.410142
2022-04-22 04:00:00+00:00,13677.469,13756.289,13659.649,13724.129,21.760534
2022-04-22 08:00:00+00:00,13724.177,13749.589,13648.219,13746.059,24.294924
2022-04-22 12:00:00+00:00,13746.149,13774.689,13509.779,13510.569,41.854755
2022-04-22 16:00:00+00:00,13510.749,13550.097,13337.509,13355.639,44.119454
2022-04-22 20:00:00+00:00,13355.637,13365.209,13309.739,13319.589,2.62857
2022-04-24 20:00:00+00:00,13344.569,13355.289,13286.039,13324.309,7.693474
2022-04-25 00:00:00+00:00,13324.277,13336.207,13231.509,13300.599,22.087256
2022-04-25 04:00:00+00:00,13300.587,13332.209,13196.139,13253.209,24.0305
2022-04-25 08:00:00+00:00,13253.579,13298.499,13179.899,13244.167,27.374959
2022-04-25 12:00:00+00:00,13243.739,13462.779,13218.717,13263.999,42.106468
2022-04-25 16:00:00+00:00,13263.749,13539.439,13239.199,13529.309,44.93618
2022-04-25 20:00:00+00:00,13528.319,13546.099,13503.229,13519.679,6.0377
2022-04-26 00:00:00+00:00,13519.657,13578.819,13503.379,13568.129,16.778414
2022-04-26 04:00:00+00:00,13568.369,13569.999,13428.149,13449.739,20.479606
2022-04-26 08:00:00+00:00,13449.777,13524.899,13444.349,13483.689,21.832645
2022-04-26 12:00:00+00:00,13483.887,13491.209,13098.109,13103.889,38.207009
2022-04-26 16:00:00+00:00,13104.759,13230.199,13008.539,13009.789,43.721244
2022-04-26 20:00:00+00:00,13010.799,13041.987,12806.829,12997.519,13.405864
2022-04-27 00:00:00+00:00,12997.597,13080.419,12951.799,13066.709,21.549572
2022-04-27 04:00:00+00:00,13066.797,13140.789,12978.729,13137.789,21.903809
2022-04-27 08:00:00+00:00,13137.779,13183.799,13015.749,13039.909,26.011894
2022-04-27 12:00:00+00:00,13040.289,13256.199,12932.299,13086.279,42.011193
2022-04-27 16:00:00+00:00,13086.479,13230.697,12977.319,13004.199,46.197776
2022-04-27 20:00:00+00:00,13004.207,13193.957,12984.949,13172.629,8.009015
2022-04-28 00:00:00+00:00,13172.627,13191.697,13131.379,13177.829,17.142376
2022-04-28 04:00:00+00:00,13178.019,13331.577,13165.099,13287.029,19.946565
2022-04-28 08:00:00+00:00,13287.029,13345.409,13248.117,13263.427,23.89623
2022-04-28 12:00:00+00:00,13263.369,13279.937,13035.669,13138.709,40.825789
2022-04-28 16:00:00+00:00,13139.269,13541.087,13117.439,13460.209,42.811479
2022-04-28 20:00:00+00:00,13462.829,13471.389,13176.409,13246.209,10.39257
2022-04-29 00:00:00+00:00,13246.167,13344.187,13242.659,13331.989,17.904465
2022-04-29 04:00:00+00:00,13331.957,13418.909,13320.139,13360.869,22.596535
2022-04-29 08:00:00+00:00,13362.969,13389.989,13248.139,13264.759,26.49665
2022-04-29 12:00:00+00:00,13264.767,13432.259,13157.189,13174.409,41.812477
2022-04-29 16:00:00+00:00,13175.279,13182.569,12834.739,12855.139,43.275492
2022-04-29 20:00:00+00:00,12856.819,12911.599,12853.289,12904.879,2.58342
2022-05-01 20:00:00+00:00,12869.889,12925.889,12808.079,12882.369,9.75603
2022-05-02 00:00:00+00:00,12882.289,12970.587,12841.669,12947.699,20.124865
2022-05-02 04:00:00+00:00,12947.617,12981.299,12879.309,12907.179,21.00397
2022-05-02 08:00:00+00:00,12907.629,12960.677,12770.769,12785.309,24.560705
2022-05-02 12:00:00+00:00,12785.869,13045.699,12745.409,12907.379,43.680421
2022-05-02 16:00:00+00:00,12907.357,13083.179,12711.099,13074.019,47.678795
2022-05-02 20:00:00+00:00,13072.219,13085.417,13023.789,13057.099,6.886308
2022-05-03 00:00:00+00:00,13057.297,13171.297,13046.759,13125.249,17.092578
2022-05-03 04:00:00+00:00,13125.339,13145.207,13045.639,13091.619,20.245553
2022-05-03 08:00:00+00:00,13091.769,13129.899,13002.869,13059.809,24.730995
2022-05-03 12:00:00+00:00,13059.797,13152.359,12970.629,13106.409,40.105848
2022-05-03 16:00:00+00:00,13106.427,13184.297,12996.369,13091.437,43.87181
2022-05-03 20:00:00+00:00,13090.689,13147.499,13082.809,13118.909,6.192683
2022-05-04 00:00:00+00:00,13118.987,13144.499,13089.179,13099.629,11.606602
2022-05-04 04:00:00+00:00,13099.719,13136.009,13082.809,13118.959,15.290155
2022-05-04 08:00:00+00:00,13118.889,13153.797,13092.459,13131.459,17.926059
2022-05-04 12:00:00+00:00,13132.599,13139.519,12884.229,12961.439,36.563395
2022-05-04 16:00:00+00:00,12961.467,13555.899,12940.719,13533.369,47.538303
2022-05-04 20:00:00+00:00,13534.329,13539.669,13496.219,13510.769,6.990913
2022-05-05 00:00:00+00:00,13511.099,13539.907,13501.529,13519.819,11.597512
2022-05-05 04:00:00+00:00,13519.747,13546.099,13419.829,13450.249,17.575659
2022-05-05 08:00:00+00:00,13450.237,13453.597,13376.619,13418.299,23.800683
2022-05-05 12:00:00+00:00,13418.279,13451.087,12841.799,12844.729,40.559129
2022-05-05 16:00:00+00:00,12844.757,12968.429,12708.509,12865.439,47.577184
2022-05-05 20:00:00+00:00,12865.789,12925.607,12846.739,12883.179,8.882139
2022-05-06 00:00:00+00:00,12884.579,12888.457,12781.189,12870.719,21.324008
2022-05-06 04:00:00+00:00,12870.727,12879.609,12748.939,12814.929,23.065411
2022-05-06 08:00:00+00:00,12815.199,12865.007,12726.779,12774.149,29.108099
2022-05-06 12:00:00+00:00,12774.197,12929.469,12519.789,12714.159,46.855054
2022-05-06 16:00:00+00:00,12714.197,12876.689,12568.879,12696.899,48.938725
2022-05-06 20:00:00+00:00,12695.889,12705.169,12640.589,12644.647,2.271919
2022-05-08 20:00:00+00:00,12604.269,12636.117,12552.049,12576.519,6.87673
2022-05-09 00:00:00+00:00,12576.579,12601.599,12509.0,12594.959,17.966299
2022-05-09 04:00:00+00:00,12595.009,12623.487,12527.169,12535.789,19.561732
2022-05-09 08:00:00+00:00,12536.009,12542.559,12343.779,12412.689,30.755221
2022-05-09 12:00:00+00:00,12412.897,12556.047,12239.089,12326.129,42.999832
2022-05-09 16:00:00+00:00,12326.107,12419.219,12136.209,12198.219,46.710358
2022-05-09 20:00:00+00:00,12198.287,12250.889,12195.639,12235.689,7.885426
2022-05-10 00:00:00+00:00,12235.617,12310.519,12102.729,12307.209,23.24299
2022-05-10 04:00:00+00:00,12307.519,12408.279,12288.549,12345.999,20.736671
2022-05-10 08:00:00+00:00,12346.219,12417.689,12293.209,12336.919,25.291102
2022-05-10 12:00:00+00:00,12337.109,12545.497,12167.329,12266.689,42.471991
2022-05-10 16:00:00+00:00,12266.707,12515.259,12189.609,12340.819,47.931115
2022-05-10 20:00:00+00:00,12340.059,12361.199,12311.559,12334.549,6.316944
2022-05-11 00:00:00+00:00,12334.547,12459.299,12319.049,12438.059,17.392048
2022-05-11 04:00:00+00:00,12438.077,12457.109,12380.799,12412.719,19.159396
2022-05-11 08:00:00+00:00,12412.717,12548.489,12408.789,12517.279,23.369996
2022-05-11 12:00:00+00:00,12517.719,12528.309,12097.039,12284.669,46.771994
2022-05-11 16:00:00+00:00,12284.889,12306.597,11937.389,11970.257,48.929832
2022-05-11 20:00:00+00:00,11972.399,12018.097,11949.589,12003.559,9.636556
2022-05-12 00:00:00+00:00,12004.169,12067.089,11920.729,12012.809,20.405757
2022-05-12 04:00:00+00:00,12012.827,12017.319,11840.819,11925.269,24.913675
2022-05-12 08:00:00+00:00,11925.267,11933.379,11752.289,11761.569,29.130447
2022-05-12 12:00:00+00:00,11761.889,12127.897,11690.269,11847.039,44.334381
2022-05-12 16:00:00+00:00,11847.349,11985.207,11689.739,11948.529,47.396045
2022-05-12 20:00:00+00:00,11949.369,12027.799,11902.179,12022.769,8.817572
2022-05-13 00:00:00+00:00,12022.789,12146.799,12006.819,12113.019,17.418974
2022-05-13 04:00:00+00:00,12112.819,12179.099,12068.289,12139.309,21.800511
2022-05-13 08:00:00+00:00,12139.589,12206.049,12113.149,12198.719,22.188656
2022-05-13 12:00:00+00:00,12198.719,12365.789,12064.837,12358.109,29.540704
2022-05-13 16:00:00+00:00,12359.099,12430.099,12217.529,12383.349,43.419386
2022-05-13 20:00:00+00:00,12383.367,12383.999,12350.829,12358.909,2.226344
2022-05-15 20:00:00+00:00,12397.629,12494.607,12388.739,12464.779,7.380448
2022-05-16 00:00:00+00:00,12464.747,12467.399,12233.839,12284.619,21.52456
2022-05-16 04:00:00+00:00,12285.799,12334.169,12227.229,12283.179,21.379252
2022-05-16 08:00:00+00:00,12283.599,12351.399,12282.529,12329.029,22.621891
2022-05-16 12:00:00+00:00,12329.037,12409.269,12188.309,12324.919,39.906343
2022-05-16 16:00:00+00:00,12325.419,12397.349,12209.519,12243.919,41.955352
2022-05-16 20:00:00+00:00,12244.119,12266.789,12230.859,12263.529,5.919177
2022-05-17 00:00:00+00:00,12263.779,12333.659,12249.147,12305.339,16.721764
2022-05-17 04:00:00+00:00,12305.599,12397.049,12305.209,12383.019,15.375027
2022-05-17 08:00:00+00:00,12383.139,12539.707,12383.129,12472.889,23.208054
2022-05-17 12:00:00+00:00,12473.759,12532.397,12329.399,12461.829,37.622068
2022-05-17 16:00:00+00:00,12462.129,12574.879,12369.589,12565.087,42.827489
2022-05-17 20:00:00+00:00,12564.889,12588.487,12545.729,12557.079,6.340037
2022-05-18 00:00:00+00:00,12557.129,12568.389,12469.249,12496.439,15.740968
2022-05-18 04:00:00+00:00,12496.599,12534.237,12467.009,12486.299,17.81228
2022-05-18 08:00:00+00:00,12486.579,12518.699,12404.729,12409.749,21.42333
2022-05-18 12:00:00+00:00,12410.009,12442.199,12110.689,12115.819,38.279019
2022-05-18 16:00:00+00:00,12116.089,12132.469,11887.629,11941.439,45.160769
2022-05-18 20:00:00+00:00,11939.899,11949.417,11818.399,11822.419,10.633732
2022-05-19 00:00:00+00:00,11822.339,11948.587,11803.419,11933.599,22.43656
2022-05-19 04:00:00+00:00,11933.989,11945.797,11742.409,11810.509,22.519524
2022-05-19 08:00:00+00:00,11810.487,11854.609,11699.959,11838.409,28.028435
2022-05-19 12:00:00+00:00,11839.089,12073.209,11769.399,12025.169,42.88744
2022-05-19 16:00:00+00:00,12025.839,12055.689,11847.909,11874.099,45.535535
2022-05-19 20:00:00+00:00,11873.159,11935.089,11845.659,11929.119,7.110689
2022-05-20 00:00:00+00:00,11931.309,12004.599,11928.839,11977.339,17.185373
2022-05-20 04:00:00+00:00,11977.387,12061.089,11960.459,12047.349,19.547365
2022-05-20 08:00:00+00:00,12047.939,12092.107,12019.519,12057.319,21.417736
2022-05-20 12:00:00+00:00,12057.417,12060.599,11712.119,11731.709,39.169996
2022-05-20 16:00:00+00:00,11731.627,11844.609,11489.309,11832.689,45.678963
2022-05-20 20:00:00+00:00,11832.769,11852.389,11798.669,11814.779,2.479132
2022-05-22 20:00:00+00:00,11872.779,11984.597,11872.019,11970.189,7.562627
2022-05-23 00:00:00+00:00,11970.187,12004.209,11925.099,11956.509,18.658849
2022-05-23 04:00:00+00:00,11956.789,12041.599,11949.069,11979.689,20.471138
2022-05-23 08:00:00+00:00,11979.789,12001.489,11862.559,11917.739,25.613959
2022-05-23 12:00:00+00:00,11919.679,12012.709,11782.729,11986.599,39.226223
2022-05-23 16:00:00+00:00,11987.319,12051.689,11915.069,12032.499,41.061504
2022-05-23 20:00:00+00:00,12032.457,12072.507,11817.499,11884.529,10.871401
2022-05-24 00:00:00+00:00,11884.649,11893.719,11849.129,11868.659,16.25715
2022-05-24 04:00:00+00:00,11868.729,11872.499,11749.937,11799.649,19.966155
2022-05-24 08:00:00+00:00,11799.667,11872.697,11771.109,11829.749,22.646828
2022-05-24 12:00:00+00:00,11829.737,11853.997,11573.629,11704.049,37.284576
2022-05-24 16:00:00+00:00,11704.027,11828.799,11640.619,11779.209,42.810639
2022-05-24 20:00:00+00:00,11780.037,11865.469,11776.429,11850.979,7.74302
2022-05-25 00:00:00+00:00,11850.937,11888.297,11784.269,11881.999,17.988716
2022-05-25 04:00:00+00:00,11881.727,11882.699,11804.929,11812.519,18.203556
2022-05-25 08:00:00+00:00,11812.507,11824.959,11671.699,11696.959,24.149961
2022-05-25 12:00:00+00:00,11696.907,11923.199,11669.269,11849.849,38.896651
2022-05-25 16:00:00+00:00,11849.917,12027.207,11765.179,11943.299,42.354508
2022-05-25 20:00:00+00:00,11944.009,11945.707,11881.637,11885.149,7.185768
2022-05-26 00:00:00+00:00,11885.177,11986.499,11853.109,11905.629,20.516846
2022-05-26 04:00:00+00:00,11905.759,11971.399,11841.179,11969.939,18.58462
2022-05-26 08:00:00+00:00,11970.429,12012.797,11865.929,11970.509,22.799094
2022-05-26 12:00:00+00:00,11970.649,12234.569,11893.459,12225.109,37.604836
2022-05-26 16:00:00+00:00,12225.309,12339.299,12210.339,12271.589,37.412042
2022-05-26 20:00:00+00:00,12271.539,12293.499,12241.619,12284.789,7.367842
2022-05-27 00:00:00+00:00,12284.587,12294.399,12217.229,12247.029,16.523776
2022-05-27 04:00:00+00:00,12247.199,12277.489,12228.459,12248.019,15.790467
2022-05-27 08:00:00+00:00,12247.799,12368.319,12239.169,12290.619,20.882816
2022-05-27 12:00:00+00:00,12291.007,12596.087,12283.099,12591.299,45.998657
2022-05-27 16:00:00+00:00,12591.229,12679.889,12557.849,12679.889,42.1695
2022-05-27 20:00:00+00:00,12679.769,12698.609,12669.529,12691.049,2.5281
2022-05-29 20:00:00+00:00,12715.089,12753.179,12669.259,12733.679,6.00345
2022-05-30 00:00:00+00:00,12733.617,12791.289,12716.719,12783.639,20.32875
2022-05-30 04:00:00+00:00,12783.617,12865.297,12778.639,12848.849,20.4723
2022-05-30 08:00:00+00:00,12849.597,12878.089,12807.769,12832.669,19.3167
2022-05-30 12:00:00+00:00,12832.627,12833.249,12734.699,12793.319,23.469766
2022-05-30 16:00:00+00:00,12793.377,12832.399,12782.829,12806.099,4.84785
2022-05-30 20:00:00+00:00,12810.819,12821.769,12742.839,12813.609,9.063949
2022-05-31 00:00:00+00:00,12813.609,12818.399,12673.119,12749.799,27.527037
2022-05-31 04:00:00+00:00,12749.399,12762.799,12628.209,12649.269,25.3134
2022-05-31 08:00:00+00:00,12649.217,12747.157,12612.539,12671.289,31.0878
2022-05-31 12:00:00+00:00,12671.277,12722.389,12477.639,12709.789,52.714449
2022-05-31 16:00:00+00:00,12709.929,12767.817,12601.829,12645.069,60.300014
2022-05-31 20:00:00+00:00,12644.509,12708.899,12633.467,12702.529,10.6641
2022-06-01 00:00:00+00:00,12703.117,12723.899,12660.569,12680.699,19.9341
2022-06-01 04:00:00+00:00,12680.497,12693.677,12614.549,12640.799,27.52335
2022-06-01 08:00:00+00:00,12640.807,12682.719,12580.149,12681.489,26.5518
2022-06-01 12:00:00+00:00,12681.549,12821.667,12499.439,12508.289,59.11515
2022-06-01 16:00:00+00:00,12508.287,12663.119,12454.139,12549.289,64.73835
2022-06-01 20:00:00+00:00,12548.789,12561.679,12499.509,12505.449,11.03085
2022-06-02 00:00:00+00:00,12505.507,12586.477,12491.279,12555.949,25.88805
2022-06-02 04:00:00+00:00,12555.809,12627.079,12525.439,12602.129,21.5325
2022-06-02 08:00:00+00:00,12602.177,12651.799,12586.099,12631.597,23.20965
2022-06-02 12:00:00+00:00,12631.449,12729.267,12440.589,12690.519,62.7165
2022-06-02 16:00:00+00:00,12690.789,12896.889,12682.709,12892.899,57.6738
2022-06-02 20:00:00+00:00,12892.847,12941.707,12867.737,12918.569,10.25865
2022-06-03 00:00:00+00:00,12918.507,12922.807,12882.669,12887.569,17.164066
2022-06-03 04:00:00+00:00,12887.617,12905.287,12819.119,12824.099,17.07165
2022-06-03 08:00:00+00:00,12824.087,12844.389,12724.827,12729.237,25.092122
2022-06-03 12:00:00+00:00,12729.119,12805.319,12501.019,12545.869,60.5169
2022-06-03 16:00:00+00:00,12545.819,12644.289,12509.139,12550.109,54.39015
2022-06-03 20:00:00+00:00,12550.719,12563.607,12534.819,12562.609,2.28645
2022-06-05 20:00:00+00:00,12571.499,12585.179,12524.099,12546.619,6.5196
2022-06-06 00:00:00+00:00,12546.779,12639.487,12528.119,12629.019,22.45545
2022-06-06 04:00:00+00:00,12629.389,12710.547,12614.649,12708.709,21.5103
2022-06-06 08:00:00+00:00,12708.707,12747.697,12701.219,12734.999,21.1455
2022-06-06 12:00:00+00:00,12735.009,12807.599,12624.779,12662.289,50.071711
2022-06-06 16:00:00+00:00,12663.159,12678.489,12529.929,12596.319,58.6212
2022-06-06 20:00:00+00:00,12597.159,12609.709,12573.719,12599.019,9.30375
2022-06-07 00:00:00+00:00,12599.479,12601.889,12484.549,12525.519,25.9638
2022-06-07 04:00:00+00:00,12525.607,12548.179,12466.459,12532.799,26.0691
2022-06-07 08:00:00+00:00,12532.747,12561.199,12435.429,12464.289,24.6993
2022-06-07 12:00:00+00:00,12465.109,12701.819,12409.239,12611.319,66.439177
2022-06-07 16:00:00+00:00,12612.219,12735.809,12560.319,12707.479,60.98655
2022-06-07 20:00:00+00:00,12707.457,12707.457,12661.439,12665.929,9.8508
2022-06-08 00:00:00+00:00,12666.049,12705.777,12641.879,12652.199,27.6264
2022-06-08 04:00:00+00:00,12651.917,12679.689,12619.559,12648.989,27.61755
2022-06-08 08:00:00+00:00,12648.777,12716.989,12641.889,12679.239,29.52765
2022-06-08 12:00:00+00:00,12679.459,12778.909,12623.839,12722.309,54.4254
2022-06-08 16:00:00+00:00,12722.809,12744.817,12575.619,12615.799,55.6905
2022-06-08 20:00:00+00:00,12615.587,12627.589,12592.729,12619.249,6.91305
2022-06-09 00:00:00+00:00,12619.297,12631.399,12561.779,12595.609,22.77945
2022-06-09 04:00:00+00:00,12595.709,12614.717,12565.059,12607.779,22.9572
2022-06-09 08:00:00+00:00,12607.737,12720.799,12585.329,12638.867,28.10385
2022-06-09 12:00:00+00:00,12638.499,12668.869,12502.339,12570.049,58.0077
2022-06-09 16:00:00+00:00,12570.789,12606.689,12268.979,12270.049,61.47075
2022-06-09 20:00:00+00:00,12268.969,12303.989,12254.229,12285.949,8.9421
2022-06-10 00:00:00+00:00,12286.069,12329.499,12260.279,12306.709,20.9151
2022-06-10 04:00:00+00:00,12306.939,12336.379,12258.919,12264.099,23.21865
2022-06-10 08:00:00+00:00,12263.997,12326.109,12256.419,12290.849,25.68585
2022-06-10 12:00:00+00:00,12291.419,12329.289,11822.139,11864.209,69.7275
2022-06-10 16:00:00+00:00,11864.419,11972.479,11834.259,11836.857,54.5157
2022-06-10 20:00:00+00:00,11835.789,11860.889,11834.949,11857.499,2.4012
2022-06-12 20:00:00+00:00,11697.819,11727.379,11648.479,11664.009,6.29745
2022-06-13 00:00:00+00:00,11665.089,11665.509,11568.339,11621.409,21.73125
2022-06-13 04:00:00+00:00,11622.279,11642.389,11539.739,11548.139,34.94505
2022-06-13 08:00:00+00:00,11547.849,11549.399,11431.739,11471.009,35.9256
2022-06-13 12:00:00+00:00,11471.089,11574.089,11314.609,11408.149,53.897909
2022-06-13 16:00:00+00:00,11408.339,11527.609,11254.659,11296.079,44.512672
2022-06-13 20:00:00+00:00,11296.017,11371.497,11272.777,11338.599,8.115611
2022-06-14 00:00:00+00:00,11338.407,11398.717,11322.839,11392.129,22.133427
2022-06-14 04:00:00+00:00,11392.259,11501.107,11392.119,11447.499,22.090831
2022-06-14 08:00:00+00:00,11447.227,11454.807,11322.719,11327.659,24.998738
2022-06-14 12:00:00+00:00,11327.717,11442.599,11237.789,11347.559,40.738803
2022-06-14 16:00:00+00:00,11347.509,11423.289,11204.059,11319.289,43.332465
2022-06-14 20:00:00+00:00,11319.899,11416.269,11294.399,11398.139,7.841068
2022-06-15 00:00:00+00:00,11398.499,11414.789,11360.769,11376.069,18.67029
2022-06-15 04:00:00+00:00,11375.819,11400.189,11325.749,11389.519,22.085621
2022-06-15 08:00:00+00:00,11389.549,11452.807,11365.619,11447.909,23.026766
2022-06-15 12:00:00+00:00,11447.907,11541.679,11399.019,11497.809,38.561973
2022-06-15 16:00:00+00:00,11497.797,11759.119,11340.209,11593.357,35.638214
2022-06-15 20:00:00+00:00,11597.019,11691.587,11575.537,11689.919,8.009963
2022-06-16 00:00:00+00:00,11689.889,11737.397,11638.319,11648.179,20.069968
2022-06-16 04:00:00+00:00,11648.309,11655.667,11290.739,11339.799,23.032863
2022-06-16 08:00:00+00:00,11339.797,11362.897,11232.989,11287.209,25.672084
2022-06-16 12:00:00+00:00,11287.219,11388.179,11096.239,11159.249,40.465717
2022-06-16 16:00:00+00:00,11159.257,11201.279,11036.229,11132.259,44.130618
2022-06-16 20:00:00+00:00,11133.199,11190.369,11112.859,11159.539,9.592176
2022-06-17 00:00:00+00:00,11159.399,11233.897,11128.829,11193.029,24.175795
2022-06-17 04:00:00+00:00,11193.269,11258.797,11162.289,11233.189,24.605264
2022-06-17 08:00:00+00:00,11233.197,11287.389,11215.089,11254.559,25.567502
2022-06-17 12:00:00+00:00,11254.597,11315.787,11084.639,11198.229,40.275527
2022-06-17 16:00:00+00:00,11198.889,11359.899,11171.649,11258.649,44.18916
2022-06-17 20:00:00+00:00,11258.627,11282.299,11255.667,11269.669,2.184251
2022-06-19 20:00:00+00:00,11296.599,11400.049,11295.079,11392.367,6.907447
2022-06-20 00:00:00+00:00,11392.309,11395.789,11237.609,11332.739,25.274917
